text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Cái này cũng không khó lắm 🤔 #goclamdep #loreal #lorealparis #serumha #kemnen #xuhuong ,2024-03-13 17:01:26,13/03/2024,False,https://www.tiktok.com/@conkien01,[Animals and dishes] Cute BGM,6817143279088306177,https://www.tiktok.com/@conkien01/video/7345785994928459015,67,515,10,10300,19,1,"goclamdep, loreal, lorealparis, serumha, kemnen, xuhuong",False,False,conkien01,False,True,False,1,6,6,0,0,1,0,0,0
Ỏm vid từ tết nay mới nhớ ra up để kỉ niệm bộ tóc ngắn lần cúi nè 🙈 #goclamdep #tiktok #lorealparis ,2024-03-13 11:46:50,13/03/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7345704958920297217,https://www.tiktok.com/@conkien01/video/7345704920621829383,38,1244,8,12400,20,2,"goclamdep, tiktok, lorealparis",False,False,conkien01,False,True,False,1,3,18,0,1,0,0,0,0
Tâm sự mụn dậy thì 😪 #goclamdep #garnier #srm #xuhuong #viral ,2024-03-12 19:56:30,12/03/2024,False,https://www.tiktok.com/@conkien01,[Animals and dishes] Cute BGM,6817143279088306177,https://www.tiktok.com/@conkien01/video/7345460032076516615,75,1375,10,14500,31,6,"goclamdep, garnier, srm, xuhuong, viral",False,False,conkien01,False,True,True,1,5,5,0,0,0,1,0,0
Kem dưỡng phục hồi đỉnh mới ra mắt mấy bà oiiiiii #ImfromVN #Licoricecalmingcream  #kemduongam,2024-03-11 19:28:36,11/03/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7345081850295028481,https://www.tiktok.com/@conkien01/video/7345081746356063496,79,1160,25,72800,82,54,"imfromvn, licoricecalmingcream, kemduongam",False,False,conkien01,False,True,False,0,3,11,0,0,0,1,0,0
Thế này mới gọi là son thạch chứ 🤩 #merzy #merzyvn #merzyxanhduong #sonxinh #sonthach #goclamdep #xuhuong #viral ,2024-03-11 11:57:21,11/03/2024,False,https://www.tiktok.com/@conkien01,"Funny video ""Mary's sheep"" weakness arrangement(833603)",6850125198671218690,https://www.tiktok.com/@conkien01/video/7344965454584139016,50,8928,288,491700,1031,320,"merzy, merzyvn, merzyxanhduong, sonxinh, sonthach, goclamdep, xuhuong, viral",False,False,conkien01,False,True,True,1,8,8,0,1,0,0,0,0
Son thạch real nó phải như thế này ❤️‍🔥 #merzy #sonxinh #xh #viral #xuhuong #sonmoi #sonthach #merzyvn ,2024-03-10 20:30:17,10/03/2024,False,https://www.tiktok.com/@conkien01,tip toe,7253455303932791558,https://www.tiktok.com/@conkien01/video/7344726554422906119,55,1573,43,49000,89,56,"merzy, sonxinh, xh, viral, xuhuong, sonmoi, sonthach, merzyvn",False,False,conkien01,False,True,True,2,8,9,0,0,0,1,0,1
Nó đẹp điên các bác ơi 🤧#tiktok #goclamdep #phanphu #carslan #viral #xh ,2024-03-08 15:28:36,08/03/2024,True,https://www.tiktok.com/@conkien01,[Animals and dishes] Cute BGM,6817143279088306177,https://www.tiktok.com/@conkien01/video/7343906649674976520,107,11300,132,1400000,497,471,"tiktok, goclamdep, phanphu, carslan, viral, xh",False,False,conkien01,False,True,False,1,6,6,0,0,1,0,0,0
Team môi khô đâu ạ 😌 #lorealparis #goclamdep #viral #xh #sonxinh ,2024-03-06 10:30:16,06/03/2024,False,https://www.tiktok.com/@conkien01,[Animals and dishes] Cute BGM,6817143279088306177,https://www.tiktok.com/@conkien01/video/7343087583964040456,68,970,9,15200,31,3,"lorealparis, goclamdep, viral, xh, sonxinh",False,False,conkien01,False,True,False,1,5,5,0,1,0,0,0,0
Nghe nói trend này phải chếch chi 1 tí 🙈 #capcut #shesaidkonichiwa #tiktok#trend #xh #viral ,2024-03-04 11:49:52,04/03/2024,False,https://www.tiktok.com/@conkien01,dont mind sickick,6916980058729089794,https://www.tiktok.com/@conkien01/video/7342365919605312775,22,414,2,12800,29,15,"capcut, shesaidkonichiwa, tiktok, trend, xh, viral",False,False,conkien01,False,True,True,1,6,9,0,1,0,0,0,0
Rủ bạn bè quẩy nhanh thoy 😆😁 dc: @kati ♡︎  #tiktok #xh #konichiwa #tiktokdanceVN #dance #tiktok ,2024-03-03 18:13:21,03/03/2024,False,https://www.tiktok.com/@conkien01,trend vantien ae nhé,7336051967229201153,https://www.tiktok.com/@conkien01/video/7342093670276992274,14,178,5,15500,12,8,", tiktok, xh, konichiwa, tiktokdanceVN, dance, tiktok",False,False,conkien01,False,True,False,2,6,9,0,0,0,1,0,1
Trả lời @Trúc Giangg1560 LB3 về rồi ạ gấp gấp gấp 🔥🔥🔥#goclamdep #xh #merzy #merzyvn #tgsf ,2024-03-02 23:05:03,02/03/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7341797793949141762,https://www.tiktok.com/@conkien01/video/7341797760485575954,56,15400,285,479700,1419,227,", goclamdep, xh, merzy, merzyvn, tgsf",False,False,conkien01,False,True,True,1,5,11,0,0,0,0,1,1
Nên nên nhớ 👌#xh #goclamdep #garnier ,2024-02-29 23:29:46,29/02/2024,True,https://www.tiktok.com/@conkien01,[Animals and dishes] Cute BGM,6817143279088306177,https://www.tiktok.com/@conkien01/video/7341061967404076295,57,1923,89,110000,188,36,"xh, goclamdep, garnier",False,False,conkien01,False,True,False,1,3,3,0,0,0,0,1,0
"Nữa hả Merzy 😌 , LB 2 nhaaaa 😍 #merzy #merzyvn #sonxinh #sonduong #xh #xuhuongtiktok ",2024-02-28 18:13:29,28/02/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7340609405296921345,https://www.tiktok.com/@conkien01/video/7340609356842503442,68,74900,2029,3000000,11400,694,"merzy, merzyvn, sonxinh, sonduong, xh, xuhuongtiktok",False,False,conkien01,False,True,True,2,6,7,0,0,0,1,0,0
Lười nhưng không được xấu  #goclamdep #loreal #lorealparis ,2024-02-27 17:58:00,27/02/2024,False,https://www.tiktok.com/@conkien01,[Animals and dishes] Cute BGM,6817143279088306177,https://www.tiktok.com/@conkien01/video/7340234293282721032,44,1431,18,16000,22,9,"goclamdep, loreal, lorealparis",False,False,conkien01,False,True,False,0,3,5,0,0,1,0,0,0
Tình mới cho làn da của tôi 😘 #goclamdep #suaruamat #garnier ,2024-02-24 16:13:18,24/02/2024,False,https://www.tiktok.com/@conkien01,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@conkien01/video/7339094060445043986,30,237,10,29500,30,5,"goclamdep, suaruamat, garnier",False,False,conkien01,False,True,False,1,3,7,0,0,1,0,0,1
Đẹp hôm hehehe 😆 #lorealparis #sonxinh #moixinh #goclamdep ,2024-02-21 19:15:00,21/02/2024,False,https://www.tiktok.com/@conkien01,[Animals and dishes] Cute BGM,6817143279088306177,https://www.tiktok.com/@conkien01/video/7338027621172694280,48,1770,39,61900,147,28,"lorealparis, sonxinh, moixinh, goclamdep",False,False,conkien01,False,True,False,1,4,3,0,0,0,1,0,0
Get ready with chúng tôi 🎎 #thuvienmakeup #TetthemSac #maybelline ,2024-02-20 16:08:52,20/02/2024,False,https://www.tiktok.com/@conkien01,오리지널 사운드 - 고냥이,7288382410612968194,https://www.tiktok.com/@conkien01/video/7337608571682704648,61,697,15,12800,14,6,"thuvienmakeup, tetthemsac, maybelline",False,False,conkien01,False,True,True,1,3,5,0,0,1,0,0,0
"Trong cái rủi có cái may, đợi vid kết quả của tui nha #goclamdep #thanhthoiluottet #garnier #taytrang #serum #mun ",2024-02-19 22:26:54,19/02/2024,False,https://www.tiktok.com/@conkien01,[Animals and dishes] Cute BGM,6817143279088306177,https://www.tiktok.com/@conkien01/video/7337334901085080839,82,949,13,23800,44,5,"goclamdep, thanhthoiluottet, garnier, taytrang, serum, mun",False,False,conkien01,False,True,True,0,6,13,0,0,0,0,1,0
"12h đêm lôi bạn ra đường nhảy vì “Yêu Nắm” của anh chị @BigDaddy @Emily Nguyen dệ thương quó ạ
#yeunam #xuhuongtiktok #viral #dance #tiktokgiaitri ",2024-02-18 23:25:56,18/02/2024,False,https://www.tiktok.com/@conkien01,Yêu Nắm,7335364096206473986,https://www.tiktok.com/@conkien01/video/7336979028986891538,38,40700,253,964800,1073,102,", , yeunam, xuhuongtiktok, viral, dance, tiktokgiaitri",False,False,conkien01,False,True,True,0,5,20,0,0,0,0,1,1
"Không biết hơi phí 😌
#decumar #decumarthc #trimun #muataitiktok",2024-02-17 20:44:39,17/02/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7336566519181216514,https://www.tiktok.com/@conkien01/video/7336566391731932423,158,6635,62,633900,159,84,"decumar, decumarthc, trimun, muataitiktok",False,False,conkien01,False,True,False,1,4,4,0,0,0,1,0,1
Test từ Trung Quốc về Việt Nam cho chắc cốp luôn #phanphu #kiemdau #viral #xuhuongtiktok ,2024-02-16 16:01:26,16/02/2024,False,https://www.tiktok.com/@conkien01,[Animals and dishes] Cute BGM,6817143279088306177,https://www.tiktok.com/@conkien01/video/7336122313743535368,66,453,4,12000,12,8,"phanphu, kiemdau, viral, xuhuongtiktok",False,False,conkien01,False,True,True,0,4,11,0,0,1,0,0,0
Một ngày nghỉ nhẹ nhàng 😌#tet #happynewyear #viral #lorealparis #loreal ,2024-02-15 18:52:14,15/02/2024,False,https://www.tiktok.com/@conkien01,เสียงต้นฉบับ - nad♡inem,7286798810265389829,https://www.tiktok.com/@conkien01/video/7335795241645116679,71,740,18,17100,37,9,"tet, happynewyear, viral, lorealparis, loreal",False,False,conkien01,False,True,True,1,5,5,0,0,0,1,0,0
"Hết tết rồi mà elm nó văn thơ vẫn chưa đâu vào đâu, giang cư mận giúp e nốt phát 🤧 #tet #happynewyear #fashion #CapCut ",2024-02-13 14:14:38,13/02/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7334981571713911554,https://www.tiktok.com/@conkien01/video/7334981532014103826,16,303,1,19500,29,13,"tet, happynewyear, fashion, capcut",False,False,conkien01,False,True,True,1,4,20,0,0,1,0,0,0
Suốt ngày cứ bị vội vội vàng vàng thôi #thuvienmakeup #thanhthoiluottet #xuhuongtiktok #viraltiktok #maybelline ,2024-02-10 10:21:31,10/02/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7333808268076321537,https://www.tiktok.com/@conkien01/video/7333808202875718930,66,952,11,19500,56,9,"thuvienmakeup, thanhthoiluottet, xuhuongtiktok, viraltiktok, maybelline",False,False,conkien01,False,True,True,0,5,9,0,1,0,0,0,1
"Cảm ơn vì luôn là một con Kiến mạnh mẽ, có thật nhiều tiếc nuối của năm cũ chưa hoàn thành được cũng như đã bỏ lỡ, nhưng không sao, hãy thở phào một cái và tận hưởng giây phút này để chuẩn bị cho 1 năm mới , chúc tất cả mọi người 1 năm mới bình an . #thanhthoiluottet #hellovietnam #hello2024 ",2024-02-09 20:35:25,09/02/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7333595357881944834,https://www.tiktok.com/@conkien01/video/7333595324977663250,30,95,0,4478,8,2,"thanhthoiluottet, hellovietnam, hello2024",False,False,conkien01,False,True,True,0,3,60,0,0,0,1,0,0
Hứa đến lúc bạc đầu rồi mà sao anh vẫn đi 🥺 @Daily With Zii #xuhuongtiktok #viraltiktok #CapCut #colebennhaulasai ,2024-02-07 22:00:10,07/02/2024,False,https://www.tiktok.com/@conkien01,Có Lẽ Bên Nhau Là Sai_Speed Up,7328018828171217665,https://www.tiktok.com/@conkien01/video/7332875005220424967,24,181,2,7515,7,4,", xuhuongtiktok, viraltiktok, capcut, colebennhaulasai",False,False,conkien01,False,True,False,1,4,14,0,0,0,0,1,0
Cà phê collagen?! Sinh tố collagen?! 🙌🏻 Uống #VitalProteins mỗi sáng để luôn tươi trẻ và luôn xinh nha ✨ #CollagenPeptides #Tipslamdep #Collagenchinhhang @Nestlé Health Beauty,2024-02-01 18:57:30,01/02/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7330601682605411074,https://www.tiktok.com/@conkien01/video/7330601414374264082,133,2039,19,22000,21,11,"vitalproteins, collagenpeptides, tipslamdep, collagenchinhhang, ",False,False,conkien01,False,True,False,2,4,20,0,0,0,1,0,0
"Tuyệt không có nhưng , lẹ không tết rồi các người anh em 🔥 #merzy #sonxinh #sonli #viraltiktok #xuhuongtiktok ",2024-02-01 18:01:40,01/02/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - tờ duy,7261195100955364098,https://www.tiktok.com/@conkien01/video/7330587029454982418,13,1093,31,60700,46,23,"merzy, sonxinh, sonli, viraltiktok, xuhuongtiktok",False,False,conkien01,False,True,True,1,5,13,0,0,0,1,0,0
"“Trông mày hợp vãi, Trông mày xinh mù ra “ 😆 thử đi rồi dính như tôy, ai rồi cũng thay đổi thôy 🙈 #sonxinh #thuvienmakeup #mbl #maybelline #viraltiktok ",2024-02-01 10:51:00,01/02/2024,False,https://www.tiktok.com/@conkien01,เสียงต้นฉบับ - nad♡inem,7286798810265389829,https://www.tiktok.com/@conkien01/video/7330476033919044882,25,2354,24,43600,77,31,"sonxinh, thuvienmakeup, mbl, maybelline, viraltiktok",False,False,conkien01,False,True,True,2,5,22,0,1,0,0,0,0
Trả lời @Linh Đan Nhiều người dùng sai lắm nha… #lorealparis #serum #khoiviet ,2024-01-30 21:03:40,30/01/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7329900126141827841,https://www.tiktok.com/@conkien01/video/7329891754994453767,75,1061,14,12200,28,6,", lorealparis, serum, khoiviet",False,False,conkien01,False,True,False,0,3,10,0,0,0,1,0,0
Son hồng nhưng không kén da nha mấy bà ơiiiii #maybelline #vinylink #khoiviet ,2024-01-30 18:52:55,30/01/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7329858139933985537,https://www.tiktok.com/@conkien01/video/7329858065564503314,78,2798,30,136400,432,55,"maybelline, vinylink, khoiviet",False,False,conkien01,False,True,True,0,3,10,0,0,0,1,0,0
Da ai mụn nào zô đây lẹ 🫨#larocheposay #kemmun #xuhuongtiktok #viraltiktok #trangkien #khoiviet ,2024-01-28 21:59:31,28/01/2024,False,https://www.tiktok.com/@conkien01,Pretty and fun Marimba song,6817348368512223234,https://www.tiktok.com/@conkien01/video/7329163971489991944,66,851,14,18400,44,8,"larocheposay, kemmun, xuhuongtiktok, viraltiktok, trangkien, khoiviet",False,False,conkien01,False,True,True,1,6,7,0,0,0,1,0,1
Một thương hai nhớ ba trông này 🤭🥰 #TetthemSac #xuhuongtiktok #viraltiktok #charm #vongtay #trangkien #khoiviet ,2024-01-26 19:09:11,26/01/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7328377945628625665,https://www.tiktok.com/@conkien01/video/7328377921343606023,24,120,0,7137,5,7,"tetthemsac, xuhuongtiktok, viraltiktok, charm, vongtay, trangkien, khoiviet",False,False,conkien01,False,True,True,1,7,7,0,0,0,1,0,0
"Xin vía của @Bạch Ngọc Anh Thư nè, xin vía tối mọi người vào xôm xôm với iem nha ☺️☺️#TetthemSac #xuhuongtiktok #viraltiktok #xinvia #bnat #trangkien @Sơn Mê Review ",2024-01-25 16:16:28,25/01/2024,False,https://www.tiktok.com/@conkien01,Xin Vía của FREAKY x BNAT,7327284552803093250,https://www.tiktok.com/@conkien01/video/7327962323698633992,34,231,2,29800,10,12,", tetthemsac, xuhuongtiktok, viraltiktok, xinvia, bnat, trangkien, ",False,False,conkien01,False,True,True,2,6,23,0,0,1,0,0,0
Dệ thương quó đi ☺️ #TetthemSac #thuvienmakeup #maybelline ,2024-01-23 20:44:05,23/01/2024,False,https://www.tiktok.com/@conkien01,Cooking BGM (Japanese style),6817431028882212865,https://www.tiktok.com/@conkien01/video/7327289115286818066,118,504,2,10300,6,2,"tetthemsac, thuvienmakeup, maybelline",False,False,conkien01,False,True,True,1,3,5,0,0,0,1,0,0
Kiến thức - kinh nghiệm- và trải nghiệm đã đầy mình rồi thì phải chọn đúng kem chống nắng nhó #kemchongnang #lorealparis #loreal #xuhuongtiktok #viraltiktok ,2024-01-23 18:47:08,23/01/2024,False,https://www.tiktok.com/@conkien01,Pretty and fun Marimba song,6817348368512223234,https://www.tiktok.com/@conkien01/video/7327258968747724039,65,785,8,15400,17,6,"kemchongnang, lorealparis, loreal, xuhuongtiktok, viraltiktok",False,False,conkien01,False,True,False,0,5,20,0,0,0,1,0,0
"Combo phục hồi mạnh, Cái này ok nè mí bà 🤔🤔 #nacific #somebymi #xuhuongtiktok #viraltiktok #khoiviet #trangkien ",2024-01-22 20:43:00,22/01/2024,False,https://www.tiktok.com/@conkien01,Pretty and fun Marimba song,6817348368512223234,https://www.tiktok.com/@conkien01/video/7326917747198201106,104,650,7,10200,19,1,"nacific, somebymi, xuhuongtiktok, viraltiktok, khoiviet, trangkien",False,False,conkien01,False,True,False,1,6,10,0,0,0,1,0,0
Đang ngồi cafe với bạn mà phải ship hoả tốc luôn để test 🤔#phantuoi #phantuoiage20 #xuhuongtiktok ,2024-01-21 19:39:08,21/01/2024,False,https://www.tiktok.com/@conkien01,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@conkien01/video/7326530206729129223,54,2368,124,260700,259,440,"phantuoi, phantuoiage20, xuhuongtiktok",False,False,conkien01,False,True,False,1,3,13,0,0,0,1,0,1
"Dở nhất trend, sửa hoài không mượt 🫠, giang cư mận hủng hộ con bé để có động lực chăm chỉ quay trend hơn 🤧 #xuhuongtiktok #trending #viraltiktok #jaxber #bienhinh ",2024-01-21 14:00:24,21/01/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - hận th cắt tóc =)),7310962158366395138,https://www.tiktok.com/@conkien01/video/7326442904002530578,14,220,1,7561,11,6,"xuhuongtiktok, trending, viraltiktok, jaxber, bienhinh",False,False,conkien01,False,True,True,2,5,24,0,0,1,0,0,1
"Clip cho những bác thích cái đẹp nhưng vụng về 🤧🤭 @WOSADO 
#wosado, #minamchamwosado#xuhuongtiktok #midep #matdep ",2024-01-17 19:33:55,17/01/2024,True,https://www.tiktok.com/@conkien01,Pretty and fun Marimba song,6817348368512223234,https://www.tiktok.com/@conkien01/video/7325044523954900242,91,1491,26,106400,24,65,", wosado, minamchamwosado, xuhuongtiktok, midep, matdep",False,False,conkien01,False,True,False,1,5,12,0,0,0,1,0,0
"Clip này được quay lén từ 1 bạn trên phố, mà chất lượng kkk yêu ☺️☺️🤭,
Mai mọi người 16h30 vào live săn cocoon với tui nheng ##cophuc##cophucvietnam##aodaivietnam##xuhuongtiktok##viraltiktok",2024-01-14 19:14:38,14/01/2024,False,https://www.tiktok.com/@conkien01,Tát nước đầu đình,7267007343131708161,https://www.tiktok.com/@conkien01/video/7323926287901379847,26,214,0,9300,8,2,"cophuc, cophucvietnam, aodaivietnam, xuhuongtiktok, viraltiktok",False,False,conkien01,False,True,False,3,5,28,0,0,0,1,0,1
"Chuyện là quay trend được nửa tháng rồi mới edit xong, cứu vớt cho nhỏ nó lên xu hướng với các bác ơiiii #cophucvietnam #cophuc #xuhuongtiktok #viraltiktok #khoiviet #trangkien ",2024-01-11 20:47:19,11/01/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Lilly Luta,7320857151549852417,https://www.tiktok.com/@conkien01/video/7322836919719709970,45,2942,15,24700,22,28,"cophucvietnam, cophuc, xuhuongtiktok, viraltiktok, khoiviet, trangkien",False,False,conkien01,False,True,False,0,6,23,0,0,0,1,0,0
"Trong cái rủi lại có cái may, bảo bối của tôi là đâyyyyy 🤭☺️#honeybeauty #xuhuongtiktok #viraltiktok #chekhuyetdiem #kemlot #makeup #cophuc #cophucvietnam ",2024-01-10 20:55:51,10/01/2024,True,https://www.tiktok.com/@conkien01,Pretty and fun Marimba song,6817348368512223234,https://www.tiktok.com/@conkien01/video/7322468044146527506,69,1998,9,28100,37,3,"honeybeauty, xuhuongtiktok, viraltiktok, chekhuyetdiem, kemlot, makeup, cophuc, cophucvietnam",False,False,conkien01,False,True,False,1,8,14,0,0,0,1,0,0
Cảm giác này nó kiểuuuu 😆❤️‍🔥❤️‍🔥 #totnghiep #xuhuongtiktok #viraltiktok ,2024-01-10 15:05:27,10/01/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - CAPTAIN OFFICAL,7304986916812868353,https://www.tiktok.com/@conkien01/video/7322377733823057159,18,84200,1400,1800000,1333,719,"totnghiep, xuhuongtiktok, viraltiktok",False,False,conkien01,False,True,True,3,3,6,0,0,1,0,0,0
Da mụn đôuuu nè vô coi lẹ #toner #damun #phuchoi #xuhuongtiktok #viraltiktok #lamdep #khoiviet #trangkien ,2024-01-07 14:28:31,07/01/2024,False,https://www.tiktok.com/@conkien01,Pretty and fun Marimba song,6817348368512223234,https://www.tiktok.com/@conkien01/video/7321254956332305682,86,825,11,29300,33,9,"toner, damun, phuchoi, xuhuongtiktok, viraltiktok, lamdep, khoiviet, trangkien",False,False,conkien01,False,True,True,0,8,7,0,0,1,0,0,1
"“Mộc mạc nhưng thật dễ chịu..
Châu Báu chẳng quý bằng em..” một bài hát xuất sắc, lyrics quá hay, ý nghĩa, tạo trend cũng ý nghĩa . Em mê nhạc quá rồi mê cả anh tạo ra nữa @MONO 🙈😍 #emxinh #MONO #cophuc #aodai #xuhuongtiktok #viraltiktok #khoiviet #trangkien #CapCut  ",2024-01-07 11:36:47,07/01/2024,False,https://www.tiktok.com/@conkien01,original sound - dhn,7113173654859123482,https://www.tiktok.com/@conkien01/video/7321210693645094151,16,669,5,21700,25,15,", emxinh, MONO, cophuc, aodai, xuhuongtiktok, viraltiktok, khoiviet, trangkien, CapCut",False,False,conkien01,False,True,True,1,9,40,0,1,0,0,0,1
"Má tui nay lên clip luôn, cái gì mới mà hay là phải về cho má thử luôn ☺️ #lorealparis #xuhuongtiktok #viraltiktok #khoiviet #trangkien #chongnang ",2024-01-06 21:32:20,06/01/2024,False,https://www.tiktok.com/@conkien01,Pretty and fun Marimba song,6817348368512223234,https://www.tiktok.com/@conkien01/video/7320993090729233682,64,1182,11,39100,51,10,"lorealparis, xuhuongtiktok, viraltiktok, khoiviet, trangkien, chongnang",False,False,conkien01,False,True,False,1,6,19,0,0,0,1,0,1
iem xinhhhh nhờ nhạc anh MONO ☺️☺️ #emxinh #MONO #viraltiktok #khoiviet #trangkien #cophucvietnam #cophuc ,2024-01-05 15:46:45,05/01/2024,False,https://www.tiktok.com/@conkien01,original sound - dhn,7113173654859123482,https://www.tiktok.com/@conkien01/video/7320532948736937234,15,61100,457,1700000,1966,216,"emxinh, MONO, viraltiktok, khoiviet, trangkien, cophucvietnam, cophuc",False,False,conkien01,False,True,True,2,7,7,0,0,1,0,0,0
