text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"KHAI XUÂN ĐẦU NĂM, KHÁM PHÁ NGHỀ MAKEUP CÙNG KHOÁ HỌC PRO MAKEUP & HAIR!

Mừng xuân mới, Chang Nguyễn Academy mang đến cơ hội vàng cho bạn! Đăng ký ngay khóa học Pro Makeup & Hair, với nhiều ưu đãi hấp dẫn!

🎁 Ưu đãi đặc biệt:Giảm 💕15.000.000 vào học phí 
✨Về Khóa Học: 
Khóa học Makeup & Hair tại Chang Nguyễn Academy được thiết kế để mang lại hiệu quả học tập tối ưu:

✅ Thực hành chuyên sâu: 95% thời gian học là thực hành xuyên suốt 5-6 tháng, giúp bạn dễ dàng nắm bắt kiến thức và kỹ năng.

✅ Nâng cao kỹ năng makeup : Bạn sẽ học cách xử lý các loại da và khắc phục khuyết điểm, cũng như các xu hướng makeup hiện đại như Douyin makeup, Makeup Art, Makeup signature của Master Chang Nguyen 

✅ Phát triển tư duy sáng tạo: Rèn luyện khả năng xây dựng layout và phong cách riêng, giúp bạn tự tin định hình bản thân trong ngành.

✅Kỹ năng bổ trợ: Học cách quay video, chụp hình sản phẩm và xây dựng hình ảnh cá nhân để thu hút khách hàng.

---

📌 Sau khi hoàn tất khóa học, Chang Nguyễn Academy cam kết sẽ tiếp tục đồng hành cùng bạn, update kiến thức mới trọn đời 💕

👉 Đừng bỏ lỡ cơ hội tuyệt vời này! Đăng ký ngay hôm nay để nhận ưu đãi hấp dẫn cho khóa học Pro Makeup & Hair!

🏠Add : 66A Ngõ 41 Đông Tác, Đống Đa Chuyên viên tư vấn 24/24: 0842144444
0968975575 (Phone, mess, imess, zalo...)
#changnguyenmakeupacademy #inlil #fyp #xuhuong ",2025-02-09 11:40:05,09/02/2025,False,https://www.tiktok.com/@_inlil,nhạc nền - Hini Nguyen,7460347791798356753,https://www.tiktok.com/@_inlil/video/7469274549209550087,0,2123,92,114300,128,71,"changnguyenmakeupacademy, inlil, fyp, xuhuong",True,False,_inlil,False,False,True,11,4,262,0,1,0,0,0,1
=))) thích đẹp trên lãnh thổ của mình thôi #inlil #fyp #xuhuong ,2025-02-08 19:54:05,08/02/2025,False,https://www.tiktok.com/@_inlil,nhạc nền - Thanh Bình,7428971797808630544,https://www.tiktok.com/@_inlil/video/7469030766966672648,7,8800,55,156500,91,28,"inlil, fyp, xuhuong",False,False,_inlil,False,False,False,0,3,9,0,0,0,1,0,1
Còn mùng là còn tết =))) xả nốt content Tết ạ hihi 🥰😘 #inlil #fyp #xuhuong #bienhinh #makeuptransformation ,2025-02-05 20:18:35,05/02/2025,False,https://www.tiktok.com/@_inlil,Xin Vía (feat. Freaky & Ngọc Dolil) [MANIFEST],7324571460323051521,https://www.tiktok.com/@_inlil/video/7467923812596731144,96,14000,118,217600,352,68,"inlil, fyp, xuhuong, bienhinh, makeuptransformation",False,False,_inlil,False,False,True,1,5,12,0,0,0,1,0,0
M2 Tết mn thế nào rui ạ #inlil #fyp #xuhuong #bienhinh #makeuptransformation ,2025-01-30 18:58:48,30/01/2025,False,https://www.tiktok.com/@_inlil,Kén Cá Chọn Canh,7330888532688701442,https://www.tiktok.com/@_inlil/video/7465676756523977992,40,10200,58,150200,193,73,"inlil, fyp, xuhuong, bienhinh, makeuptransformation",False,False,_inlil,False,False,True,0,5,7,0,0,0,1,0,0
Make tết tiếp thui nào mng 😘😘 #inlil #xuhuong #makeuptutorial #kbeauty #son #phanmat #trangdiem #reviewlamdep #beautytok #clio ,2025-01-24 12:53:59,24/01/2025,False,https://www.tiktok.com/@_inlil,Xuân đã về Cover,7320222480101149441,https://www.tiktok.com/@_inlil/video/7463356219302907154,101,2265,41,71500,293,37,"inlil, xuhuong, makeuptutorial, kbeauty, son, phanmat, trangdiem, reviewlamdep, beautytok, clio",False,False,_inlil,False,False,True,1,10,6,0,0,1,0,0,0
Ai nhanh thoăn thoắt 😘🥰 #inlil #fyp #xuhuong #bienhinh #makeuptransformation ,2025-01-23 18:53:55,23/01/2025,False,https://www.tiktok.com/@_inlil,nhạc nền - Masew,7403616742582373121,https://www.tiktok.com/@_inlil/video/7463077897700494610,41,52100,310,897600,539,147,"inlil, fyp, xuhuong, bienhinh, makeuptransformation",False,False,_inlil,False,False,False,1,5,4,0,0,0,1,0,0
Mấy bà có mối nào chưa hehee 😍 #inlil #fyp #xuhuong #bienhinh #makeuptransformation ,2025-01-20 21:16:22,20/01/2025,False,https://www.tiktok.com/@_inlil,nhạc nền - Lyn the Overthinker,7192859778824096539,https://www.tiktok.com/@_inlil/video/7462001345906691336,62,63700,559,675200,763,253,"inlil, fyp, xuhuong, bienhinh, makeuptransformation",False,False,_inlil,False,False,False,1,5,7,0,0,0,1,0,0
Lâu lâu phải ra xíu bí quyết nhỏ xinh cho mí bà 💓🤭🤭 #inlil #xuhuong  #thuvienmakeup #maybelline ,2025-01-19 19:46:59,19/01/2025,False,https://www.tiktok.com/@_inlil,Round and Round – Mingle Game (Marimba Ringtone),7454721687248062481,https://www.tiktok.com/@_inlil/video/7461607235710356754,49,1781,26,67400,165,17,"inlil, xuhuong, thuvienmakeup, maybelline",False,False,_inlil,False,False,False,1,4,12,0,0,0,1,0,1
Một kiếp nạn mới… #inlil #fyp #xuhuong #makeupchallenge #chinese ,2025-01-18 18:36:20,18/01/2025,False,https://www.tiktok.com/@_inlil,nhạc nền - ☔ TếT Xuân 2025,7426933860899851024,https://www.tiktok.com/@_inlil/video/7461217934699171080,102,69100,699,1200000,1500,180,"inlil, fyp, xuhuong, makeupchallenge, chinese",False,False,_inlil,False,False,False,0,5,4,0,0,0,1,0,1
"Lúc nhật bản, lúc âu mỹ, nay dính Hàn quốc xí 🤭🤭 #inlil #xuhuong #makeuptrend 
#3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee",2025-01-09 19:16:22,09/01/2025,False,https://www.tiktok.com/@_inlil,I Love You(Remix)-2NE1,7064463450877250331,https://www.tiktok.com/@_inlil/video/7457888496552824082,18,16100,174,353100,450,67,"inlil, xuhuong, makeuptrend, 3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,_inlil,False,False,False,1,7,11,0,0,0,1,0,0
Hôm nay yêu màu tím thích kem chống nắng của #beplain #mymuse #inlil #xuhuong #makeuptrend #atus #bienhinhcungbeplain ,2025-01-07 22:05:38,07/01/2025,True,https://www.tiktok.com/@_inlil,MY MUSE,7454537034569386769,https://www.tiktok.com/@_inlil/video/7457189936144403720,32,6550,44,392800,106,79,"beplain, mymuse, inlil, xuhuong, makeuptrend, atus, bienhinhcungbeplain",False,False,_inlil,False,False,False,0,7,10,0,0,0,0,1,0
Xả nốt nháp ehehee 🤣🤣 #inlil #fyp #xuhuong #bienhinh #makeuptransformation ,2025-01-04 19:23:42,04/01/2025,False,https://www.tiktok.com/@_inlil,nhạc nền - Hề chơi guitar,7438114899123407633,https://www.tiktok.com/@_inlil/video/7456034957341756680,27,46000,445,704200,1229,303,"inlil, fyp, xuhuong, bienhinh, makeuptransformation",False,False,_inlil,False,False,False,1,5,4,0,0,0,1,0,1
Chấm điểm layout tối nay tui dành cho những party cuối năm 🤭🤭 #inlil #xuhuong #CLIOVN #makeup #foundation #kbeauty @cliocosmetics_global ,2025-01-03 19:32:58,03/01/2025,False,https://www.tiktok.com/@_inlil,Hurts So Good,7264875434985163526,https://www.tiktok.com/@_inlil/video/7455666260471188754,33,5552,62,102200,213,61,"inlil, xuhuong, cliovn, makeup, foundation, kbeauty, ",False,False,_inlil,False,False,True,1,6,13,0,0,0,1,0,0
Series makeup Tết cùng với #inlil #beautytok #goclamdep #skincare #tetgrn2025 #garnier #garniervn ,2025-01-01 19:10:15,01/01/2025,False,https://www.tiktok.com/@_inlil,Một Năm Mới Bình An Vinz Remix,7180735275948100379,https://www.tiktok.com/@_inlil/video/7454918237571009799,111,18700,817,285500,4520,128,"inlil, beautytok, goclamdep, skincare, tetgrn2025, garnier, garniervn",False,False,_inlil,False,False,True,0,7,5,0,0,0,1,0,0
Quà giáng sinh muộn nay tui mới khoe huhuuu 😍😍😍 #inlil #yslbeautyvn #holiday2024 ,2024-12-30 19:39:52,30/12/2024,False,https://www.tiktok.com/@_inlil,last xmas,7167452234392095493,https://www.tiktok.com/@_inlil/video/7454183691300965650,43,2166,18,53500,74,32,"inlil, yslbeautyvn, holiday2024",False,False,_inlil,False,False,True,1,3,9,0,0,0,1,0,0
Hội đam mê dầu tẩy trang từ nhà #shuuemuravn #ultime8  #inlil #xuhuong ,2024-12-25 19:04:59,25/12/2024,False,https://www.tiktok.com/@_inlil,Yeah! (feat. Lil Jon & Ludacris),7072812562194106370,https://www.tiktok.com/@_inlil/video/7452319280940518664,21,3491,27,82900,109,34,"shuuemuravn, ultime8, inlil, xuhuong",False,False,_inlil,False,False,False,0,4,8,0,0,0,1,0,0
1 típ giúp cho da mấy bà lúc nào cũng căng mọng 💗 #inlil #xuhuong #giangsinhanlanh #WaterGelgrn #review #garnier #garniervn ,2024-12-24 19:41:28,24/12/2024,False,https://www.tiktok.com/@_inlil,Christmas standard song,6817443890623154178,https://www.tiktok.com/@_inlil/video/7451957597118254344,38,875,11,44500,42,20,"inlil, xuhuong, giangsinhanlanh, watergelgrn, review, garnier, garniervn",False,False,_inlil,False,False,True,1,7,12,0,0,0,1,0,0
Trả lại cho iem 🥹🥹 #inlil #fyp #xuhuong #bienhinh #makeuptransformation #thuvienmakeup #maybelline,2024-12-22 18:56:33,22/12/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - Quỳnh Quỳnh🤍,7443807750661868289,https://www.tiktok.com/@_inlil/video/7451203847759875336,24,65100,957,1300000,2295,296,"inlil, fyp, xuhuong, bienhinh, makeuptransformation, thuvienmakeup, maybelline",False,False,_inlil,False,False,False,1,7,4,0,0,0,1,0,1
Aaaaaaaa nước hoa thơm thơm 🌸🌸 #inlil #xuhuong  #CindyBloom #CindyBloomChallenge #DIVINEFEMININECHALLENGE ,2024-12-19 19:11:06,19/12/2024,False,https://www.tiktok.com/@_inlil,som original,7428002020622224134,https://www.tiktok.com/@_inlil/video/7450094348412144903,35,15500,213,236900,265,103,"inlil, xuhuong, cindybloom, cindybloomchallenge, divinefemininechallenge",False,False,_inlil,False,False,False,1,5,5,0,0,0,1,0,0
Chuẩn bị đón giáng sinh chưa các nàng cụa tuii ✨ 🎄🎄#inlil #xuhuong #fyp #noel2024 #merrychristmas #giangsinhanlanh ,2024-12-16 19:37:40,16/12/2024,False,https://www.tiktok.com/@_inlil,Im your Christmas present baby demo,7441981929378908945,https://www.tiktok.com/@_inlil/video/7448987940031614215,17,17200,179,248800,661,155,"inlil, xuhuong, fyp, noel2024, merrychristmas, giangsinhanlanh",False,False,_inlil,False,False,True,2,6,10,0,0,0,1,0,0
Trả lời @Thiên Bình T10 chấp red flag ✨ tui đang cảm thấy được yêu thương 💓💓 và phải ra ngay #makeuptutorial #inlil #xuhuong #KyungLab #CushionKyungLab ,2024-12-15 19:07:17,15/12/2024,False,https://www.tiktok.com/@_inlil,Tái Sinh,7436797413073537041,https://www.tiktok.com/@_inlil/video/7448609019507379474,120,16100,121,235100,616,131,", makeuptutorial, inlil, xuhuong, kyunglab, cushionkyunglab",False,False,_inlil,False,False,False,2,5,19,0,0,0,1,0,1
Và tình eo bắt đầu 🫣🫣 hnay biến hình buổi trưa #inlil #xuhuong #fyp ,2024-12-14 11:20:50,14/12/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - Z A U E D I T,7445513123747891969,https://www.tiktok.com/@_inlil/video/7448117725915893000,22,50500,487,932500,1312,287,"inlil, xuhuong, fyp",False,False,_inlil,False,False,False,1,3,10,0,1,0,0,0,1
"Bây giờ là mấy giờ rồi ?? Mấy giờ rồi còn chưa biến hình 😒😒 #inlil #xuhuong #fyp 
#WaterGelgrn #garnier #garniervn",2024-12-11 19:57:11,11/12/2024,False,https://www.tiktok.com/@_inlil,Girl oop ari,7366898748712045345,https://www.tiktok.com/@_inlil/video/7447137543180569874,23,4537,40,150300,182,28,"inlil, xuhuong, fyp, watergelgrn, garnier, garniervn",False,False,_inlil,False,False,False,1,6,14,0,0,0,1,0,0
Địa điểm chụp ảnh noel siu đẹp mấy bác ơiii #inlil #fyp #xuhuong ,2024-12-09 19:02:58,09/12/2024,False,https://www.tiktok.com/@_inlil,All I Want for Christmas Is You,6696419964074592258,https://www.tiktok.com/@_inlil/video/7446381403404569874,53,2942,62,78100,88,18,"inlil, fyp, xuhuong",False,False,_inlil,False,False,True,0,3,10,0,0,0,1,0,0
7 năm đón mùa đông cùng nhau rui 😍 😍#inlil #fyp #xuhuong ,2024-12-06 19:00:57,06/12/2024,False,https://www.tiktok.com/@_inlil,Only,7291511019074194222,https://www.tiktok.com/@_inlil/video/7445267629041896711,17,58900,903,763100,811,169,"inlil, fyp, xuhuong",False,False,_inlil,False,False,False,2,3,8,0,0,0,1,0,0
LIỆU CLEAN GIRL có hợp với MỌI MẶT hem ta ??? #inlil #xuhuong #reviewlamdep #kemnennapdo #lorealparis ,2024-12-05 19:08:00,05/12/2024,False,https://www.tiktok.com/@_inlil,Cute,7136445672676411393,https://www.tiktok.com/@_inlil/video/7444898361146100999,88,6374,90,262700,408,50,"inlil, xuhuong, reviewlamdep, kemnennapdo, lorealparis",False,False,_inlil,False,False,True,0,5,11,0,0,0,1,0,0
Chông vợ hài tiếp tục series mớii #thuvienmakeup #inlil #xuhuong #reviewlamdep ,2024-12-03 20:38:05,03/12/2024,False,https://www.tiktok.com/@_inlil,Cute,7136445672676411393,https://www.tiktok.com/@_inlil/video/7444179396350561544,157,2011,48,149500,44,38,"thuvienmakeup, inlil, xuhuong, reviewlamdep",False,False,_inlil,False,False,False,0,4,7,0,0,0,1,0,0
Hôm nay em bé lại được unbox lấp đầy trái tymmm nhỏ bé 💗💗 #inlil #xuhuong #reviewlamdep  ##abib##abibholidaymoonglowbox##abibvn##TECA##holidaybox##holiday##holiday2024##beautybox##unboxing##kbeauty##koreanskincare##skincarejourney##skincareroutine##fyp@@Abib Vietnam@@StyleKorean_VN,2024-11-24 19:52:57,24/11/2024,True,https://www.tiktok.com/@_inlil,nhạc nền - Chang Nguyễn - Inlil💕,7440832416631180049,https://www.tiktok.com/@_inlil/video/7440827952255798529,80,2029,10,161800,64,16,"inlil, xuhuong, reviewlamdep, abib, abibholidaymoonglowbox, abibvn, teca, holidaybox, holiday, holiday2024, beautybox, unboxing, kbeauty, koreanskincare, skincarejourney, skincareroutine, fyp, , ",False,False,_inlil,False,False,False,1,17,15,0,0,0,1,0,1
Mọi ngừoi hãy đón chờ tui vào ngày mai nhaaa #inlil #fyp #xuhuong #TikTokAwardsVN #tiktokawardsvn2024 ,2024-11-22 19:08:13,22/11/2024,False,https://www.tiktok.com/@_inlil,Kings & Queens,6802140736629278722,https://www.tiktok.com/@_inlil/video/7440074308451372296,34,15500,215,3400000,438,60,"inlil, fyp, xuhuong, tiktokawardsvn, tiktokawardsvn2024",False,False,_inlil,False,False,True,0,5,10,0,0,0,1,0,0
Nay đi Hàn nữa nè 🍂🍂 #inlil #xuhuong #tiktokawards2024 @TOO COOL FOR SCHOOL ,2024-11-20 19:59:26,20/11/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - Duong’s diary,7343452700241054465,https://www.tiktok.com/@_inlil/video/7439345294115998992,53,2308,35,68400,107,25,"inlil, xuhuong, tiktokawards2024, ",False,False,_inlil,False,False,True,1,3,9,0,0,0,1,0,0
Đón noel thôi mấy bae của tui ơiiii 💗💗 #thuvienmakeup #teddytint #sonbonggaughien #inlil #xuhuong ,2024-11-19 19:00:38,19/11/2024,False,https://www.tiktok.com/@_inlil,ICY EYES by Hoodie,7428300628901759774,https://www.tiktok.com/@_inlil/video/7438959098755943688,22,2133,21,65800,80,32,"thuvienmakeup, teddytint, sonbonggaughien, inlil, xuhuong",False,False,_inlil,False,False,True,1,5,8,0,0,0,1,0,0
Cô dâu nổi bâth nhất Vĩnh Phúc hum nay ạ 💕💕 tone hồng tím tái cho chị em da siu trắng nhó #inlil #fyp #xuhuong #makeupcodau #TikTokAwardsVN ,2024-11-17 18:31:09,17/11/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - Chang Nguyễn - Inlil💕,7438209372582775568,https://www.tiktok.com/@_inlil/video/7438209326927334674,28,1073,38,53000,78,31,"inlil, fyp, xuhuong, makeupcodau, tiktokawardsvn",False,False,_inlil,False,False,False,1,5,21,0,0,0,1,0,1
"Potterhead hãy đến đây, trường nào bạn thích nhất trong harry potter? Gryffindor, Hufflepuff, Slytherin hay Ravenclaw  #minisoharrypottervn #minisovietnam #tiktokawards2024 #xuhuongtiktokkk #inlil ",2024-11-14 20:35:46,14/11/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - Vân Anh,7171355399344474907,https://www.tiktok.com/@_inlil/video/7437128154000411905,60,6056,58,659300,303,94,"minisoharrypottervn, minisovietnam, tiktokawards2024, xuhuongtiktokkk, inlil",False,False,_inlil,False,False,False,0,5,17,0,0,0,1,0,0
Xoay cái bín hình luông 💕💕 #TikTokAwardsVN #inlil #fyp #xuhuong #bienhinh #makeuptransformation l#thuvienmakeup ,2024-11-13 20:00:48,13/11/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - Khổng Thị Tuyết,7411782612808207105,https://www.tiktok.com/@_inlil/video/7436748093799910674,17,8012,109,182100,323,93,"tiktokawardsvn, inlil, fyp, xuhuong, bienhinh, makeuptransformation, thuvienmakeup",False,False,_inlil,False,False,True,1,7,6,0,0,0,1,0,0
#TikTokAwardsVN cho em quá là nhìu trải nghiệm 🥰🥰🥰 #inlil #fyp #xuhuong ,2024-11-11 19:21:20,11/11/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - Chang Nguyễn - Inlil💕,7435995955755600641,https://www.tiktok.com/@_inlil/video/7435995753203371272,125,21500,124,729700,328,74,"tiktokawardsvn, inlil, fyp, xuhuong",False,False,_inlil,False,False,True,1,4,7,0,0,0,1,0,0
Mọi người nhớ bình chọn cho tuii nhó 🥰😘😘😘#TikTokAwardsVN  #inlil #fyp #xuhuong ,2024-11-09 19:08:26,09/11/2024,False,https://www.tiktok.com/@_inlil,เสียงต้นฉบับ - Beauty Pageant V.1,7119171230673963803,https://www.tiktok.com/@_inlil/video/7435250252824857863,80,11000,56,492500,183,67,"tiktokawardsvn, inlil, fyp, xuhuong",False,False,_inlil,False,False,True,1,4,8,0,0,0,1,0,1
Chúc mừng sinh nhật em bé 23 chủi #inlil #fyp #xuhuong ,2024-11-07 18:38:23,07/11/2024,False,https://www.tiktok.com/@_inlil,happy birthday,7021848524896013057,https://www.tiktok.com/@_inlil/video/7434500338784177416,10,3794,39,88400,108,55,"inlil, fyp, xuhuong",False,False,_inlil,False,False,False,0,3,8,0,0,0,1,0,0
Ơ ai zạ #inlil #fyp #xuhuong #bienhinh #makeuptransformation ,2024-11-02 20:11:58,02/11/2024,False,https://www.tiktok.com/@_inlil,son original,7252745312312675098,https://www.tiktok.com/@_inlil/video/7432669030391057672,9,4751,70,100500,218,57,"inlil, fyp, xuhuong, bienhinh, makeuptransformation",False,False,_inlil,False,False,True,0,5,3,0,0,0,1,0,1
Son bóng phân tán =))) #inlil #fyp #xuhuong #bienhinh #makeuptransformation  #thuvienmakeup ,2024-11-01 19:05:32,01/11/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7421865114254510864,https://www.tiktok.com/@_inlil/video/7432280822364900626,19,118600,742,1600000,2145,324,"inlil, fyp, xuhuong, bienhinh, makeuptransformation, thuvienmakeup",False,False,_inlil,False,False,False,0,6,5,0,0,0,1,0,0
Bài thi top 10 tui sẽ đăng sau nha hị hị #inlil #fyp #xuhuong #halloween2024 #fakebloood #fakesituation⚠️ #sfxmakeup #fakebodyy⚠️ ,2024-10-31 19:23:43,31/10/2024,False,https://www.tiktok.com/@_inlil,Halloween ・ cute horror song,6817180237894256641,https://www.tiktok.com/@_inlil/video/7431914430251715858,95,8669,63,147900,105,26,"inlil, fyp, xuhuong, halloween2024, fakebloood, fakesituation⚠️, sfxmakeup, fakebodyy⚠️",False,False,_inlil,False,False,True,2,8,13,0,0,0,1,0,0
Tẩy trang cùng tui nèeeeeee 🌸🌸 #inlil #xuhuong #reviewlamdep ,2024-10-30 10:53:26,30/10/2024,False,https://www.tiktok.com/@_inlil,Halloween ・ cute horror song,6817180237894256641,https://www.tiktok.com/@_inlil/video/7431411837020785938,53,1401,22,81200,51,29,"inlil, xuhuong, reviewlamdep",False,False,_inlil,False,False,False,1,3,5,0,1,0,0,0,0
Ngày đó em ngỡ… #inlil #fyp #xuhuong #makeuptransformation #bienhinh #halloween2024 ,2024-10-28 19:13:41,28/10/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - Đinh Ngọc Thúy,7427741908782402321,https://www.tiktok.com/@_inlil/video/7430798581147192594,29,73600,431,1200000,1372,258,"inlil, fyp, xuhuong, makeuptransformation, bienhinh, halloween2024",False,False,_inlil,False,False,True,0,6,4,0,0,0,1,0,0
Hôm nay cho em slay 1 chút với #Honkaistarrail #Rappa #Starrailmoment #inlil #bienhinh #xuhuong ,2024-10-26 19:19:07,26/10/2024,False,https://www.tiktok.com/@_inlil,nhạc nền - Chang Nguyễn - Inlil💕,7430057889252887297,https://www.tiktok.com/@_inlil/video/7430057810953620743,44,9405,343,408600,159,90,"honkaistarrail, rappa, starrailmoment, inlil, bienhinh, xuhuong",False,False,_inlil,False,False,True,0,6,8,0,0,0,1,0,1
APT 💗💕 #inlil #fyp #xuhuong #makeuptransformation #bienhinh ,2024-10-20 19:00:01,20/10/2024,False,https://www.tiktok.com/@_inlil,APT.,7426810399384815632,https://www.tiktok.com/@_inlil/video/7427826374485806343,30,416600,3064,4700000,15500,961,"inlil, fyp, xuhuong, makeuptransformation, bienhinh",False,False,_inlil,False,False,False,1,5,1,0,0,0,1,0,1
Cảm nhận một chút mùi hương qua màn hình online các bạn nhé ✨💗 #inlil #bienhinh #yslbeautyvn #yslfragrance #libreflowersandflames ,2024-10-18 19:46:53,18/10/2024,False,https://www.tiktok.com/@_inlil,Skit,7021323758115751937,https://www.tiktok.com/@_inlil/video/7427096288774180103,35,16500,94,907100,414,67,"inlil, bienhinh, yslbeautyvn, yslfragrance, libreflowersandflames",False,False,_inlil,False,False,False,1,5,13,0,0,0,1,0,0
Đỏ thế này có dễ lên xu hướng hem khummm 😆😆 #inlil #makeup #bienhinh #thuvienmakeup #teddytint #sonbonggaughien ,2024-10-14 19:29:00,14/10/2024,False,https://www.tiktok.com/@_inlil,Somebody's Watching Me - Single Version,280537214516842496,https://www.tiktok.com/@_inlil/video/7425607338922478856,20,7465,83,317100,362,43,"inlil, makeup, bienhinh, thuvienmakeup, teddytint, sonbonggaughien",False,False,_inlil,False,False,False,1,6,10,0,0,0,1,0,0
"Layout nay tui mê quo mấy bà oiii ✨✨ #inlil #makeup #bienhinh #dalba#dalbavn#dalbavietnam
#xuhuong ",2024-10-13 20:44:41,13/10/2024,False,https://www.tiktok.com/@_inlil,original sound - ●,7254515158263794438,https://www.tiktok.com/@_inlil/video/7425255758243171592,30,8285,44,357800,227,49,"inlil, makeup, bienhinh, dalba, dalbavn, dalbavietnam, xuhuong",False,False,_inlil,False,False,False,1,7,8,0,0,0,1,0,1
Ai kiên nhẫn xem tới cuối 💗💗💗 #inlil #makeuptutorial  #micellarbha #gelruamatbha #makeuphalloween #halloween2024 #fakeblood #fakesituation⚠️ #sfxmakeupartist #fakebodyy⚠️ ,2024-10-12 18:58:40,12/10/2024,False,https://www.tiktok.com/@_inlil,Halloween ・ cute horror song,6817180237894256641,https://www.tiktok.com/@_inlil/video/7424857347102690578,127,8843,222,491900,518,68,"inlil, makeuptutorial, micellarbha, gelruamatbha, makeuphalloween, halloween2024, fakeblood, fakesituation⚠️, sfxmakeupartist, fakebodyy⚠️",False,False,_inlil,False,False,True,3,10,8,0,0,0,1,0,1
Halloween pt2 #inlil #fyp #xuhuong #makeuptransformation #bienhinh #halloween2024 #fakebloood #fakesituation⚠️ #sfxmakeup #fakebodyy⚠️ ,2024-10-10 19:00:32,10/10/2024,False,https://www.tiktok.com/@_inlil,original sound,7168586142839802667,https://www.tiktok.com/@_inlil/video/7424115659589668114,13,56500,2065,1500000,4890,216,"inlil, fyp, xuhuong, makeuptransformation, bienhinh, halloween2024, fakebloood, fakesituation⚠️, sfxmakeup, fakebodyy⚠️",False,False,_inlil,False,False,True,2,10,4,0,0,0,1,0,0
MBL tui tới đâyyy 😘 #inlil #makeuptutorial #thuvienmakeup #teddytint #sonbonggaughien ,2024-10-09 20:25:04,09/10/2024,False,https://www.tiktok.com/@_inlil,Nom Nom Nom Nom Nom Nom Nom,6764036146356815874,https://www.tiktok.com/@_inlil/video/7423766360406117639,44,2636,20,364800,109,24,"inlil, makeuptutorial, thuvienmakeup, teddytint, sonbonggaughien",False,False,_inlil,False,False,False,1,5,4,0,0,0,1,0,0
Layout phong cáck #inlil #fyp #xuhuong #makeuptransformation #bienhinh ,2024-10-06 21:07:55,06/10/2024,False,https://www.tiktok.com/@_inlil,Cánh Hoa Héo Tàn trên ô tô ACV Remix,7405535731471698705,https://www.tiktok.com/@_inlil/video/7422664141472681224,28,8536,43,270700,249,66,"inlil, fyp, xuhuong, makeuptransformation, bienhinh",False,False,_inlil,False,False,False,0,5,3,0,0,0,1,0,1
Layout đủ “HOP ON DA SHOW” chưa ẹ #inlil #fyp #xuhuong #makeuptransformation #bienhinh ,2024-10-02 18:31:17,02/10/2024,False,https://www.tiktok.com/@_inlil,HOP ON DA SHOW,7415227543508764673,https://www.tiktok.com/@_inlil/video/7421139438706756872,17,35600,196,420900,604,152,"inlil, fyp, xuhuong, makeuptransformation, bienhinh",False,False,_inlil,False,False,True,0,5,8,0,0,0,1,0,0
Chuyện từ lâu bg mới nói :) ,2024-09-27 20:52:50,27/09/2024,False,https://www.tiktok.com/@_inlil,,7416196385051314960,https://www.tiktok.com/@_inlil/video/7419320458794880272,30,6088,25,168200,162,48,,False,False,_inlil,False,False,False,0,0,7,0,0,0,1,0,0
Nhớ anh nhớ trong giấc mơ 🤓,2024-09-25 21:19:13,25/09/2024,False,https://www.tiktok.com/@_inlil,"TÌNH ĐẦU QUÁ CHÉN (feat. Quang Hùng MasterD, Negav, Pháp Kiều & Erik)",7410831213798361105,https://www.tiktok.com/@_inlil/video/7418585057272548624,33,1678,6,105600,41,17,,False,False,_inlil,False,False,False,1,0,6,0,0,0,1,0,0
Layout xinh như này thì son cũng phải cỡ này mới yuuu 💗💗 #inlil #makeuptutorial  #thuvienmakeup #teddytint #sonbonggaughien ,2024-09-24 19:47:34,24/09/2024,False,https://www.tiktok.com/@_inlil,F.Y.B.F - GOODIES REMIX,7320403381745862657,https://www.tiktok.com/@_inlil/video/7418190423769812232,67,2669,20,93400,141,28,"inlil, makeuptutorial, thuvienmakeup, teddytint, sonbonggaughien",False,False,_inlil,False,False,False,1,5,12,0,0,0,1,0,0
Mê layout ma mị này lúm nè #inlil #fyp #xuhuong #makeuptransformation #bienhinh ,2024-09-23 19:02:52,23/09/2024,False,https://www.tiktok.com/@_inlil,shake shake shake,7387347221766081313,https://www.tiktok.com/@_inlil/video/7417807690216377617,10,11000,66,170800,269,72,"inlil, fyp, xuhuong, makeuptransformation, bienhinh",False,False,_inlil,False,False,False,0,5,7,0,0,0,1,0,0
